epoch,mark,Measured Torque (R),Desired Torque (R),Measured Torque (L),Desired Torque (L),Gait/100 (R),Toe FSR (R),Gait/100 (L),Toe FSR (L),Heel FSR (R),Heel FSR (L)
1777191009.297183,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.297786,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191009.327803,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.230000,0.090000
1777191009.328398,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.000000,0.000000,0.230000,0.020000
1777191009.358214,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191009.391555,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777191009.392060,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.424058,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.453957,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.454452,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.455028,0,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.456707,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.487052,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.487529,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.050000
1777191009.518057,0,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191009.518555,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.549029,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191009.549533,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191009.580431,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.580945,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.610880,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.020000
1777191009.611473,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.643146,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.643650,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.675511,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191009.676017,0,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191009.707015,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.720000,0.020000
1777191009.707523,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.737717,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,0.000000,0.000000,0.000000,0.070000
1777191009.738235,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.470000
1777191009.769269,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.799448,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.230000,0.020000
1777191009.799939,0,0.000000,0.000000,0.000000,0.000000,0.890000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.800322,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.800690,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191009.831958,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.861995,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.862672,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,0.000000,0.000000,0.000000,0.070000
1777191009.863262,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.894152,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191009.894726,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.925895,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191009.926391,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191009.957345,0,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.958635,0,0.000000,0.000000,0.000000,0.000000,0.750000,0.000000,0.000000,0.000000,0.000000,0.070000
1777191009.988729,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191009.989215,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.018742,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191010.019325,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191010.049649,0,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191010.050265,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.230000,0.070000
1777191010.081199,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.081712,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191010.111902,0,0.000000,0.000000,0.000000,0.000000,0.550000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191010.112403,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.169449,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.170848,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.171281,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.171695,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191010.172103,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.233305,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.235440,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.070000
1777191010.236529,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191010.267284,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.296693,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.297211,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.070000
1777191010.328161,0,0.000000,0.000000,0.000000,0.000000,0.760000,0.000000,0.000000,0.000000,0.470000,0.000000
1777191010.358549,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.359038,0,0.000000,0.000000,0.000000,0.000000,0.210000,0.000000,0.000000,0.000000,0.230000,0.020000
1777191010.388249,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.388758,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191010.389138,0,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.000000,0.000000,0.230000,0.020000
1777191010.389506,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.000000,0.000000,0.230000,0.020000
1777191010.444884,0,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.445390,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.000000
1777191010.499755,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191010.500240,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,0.000000,0.000000,0.000000,0.020000
1777191010.500621,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.501016,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000,0.230000,0.070000
1777191010.501399,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.230000,0.070000
1777191010.555649,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1777191010.556168,0,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.000000,0.000000,0.470000,0.020000
1777191010.556582,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.470000,0.620000
1777191010.556969,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.050000,0.000000,0.470000,0.100000
1777191010.557698,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.020000,0.000000,0.000000,0.070000
1777191010.613719,0,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.090000,0.000000,0.000000,0.000000
1777191010.614245,0,0.000000,0.000000,0.000000,0.000000,0.810000,0.000000,0.150000,0.000000,0.470000,0.020000
1777191010.614889,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,0.200000,0.000000,0.230000,0.000000
1777191010.615314,0,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.280000,0.000000,0.470000,0.020000
1777191010.668701,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.340000,0.000000,0.000000,0.000000
1777191010.669219,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.400000,0.000000,0.000000,0.020000
1777191010.724178,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.440000,0.000000,0.470000,0.070000
1777191010.724905,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.510000,0.000000,0.470000,0.000000
1777191010.725318,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.570000,0.000000,0.230000,0.000000
1777191010.725703,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.620000,0.000000,0.230000,0.020000
1777191010.726084,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.680000,0.000000,0.470000,0.140000
1777191010.779772,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,0.750000,0.000000,0.470000,0.000000
1777191010.780292,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,0.030000,0.000000,0.000000,0.100000
1777191010.780692,0,0.000000,0.000000,0.000000,0.000000,0.340000,0.000000,0.100000,0.000000,0.470000,0.000000
1777191010.781072,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,0.180000,0.000000,0.720000,0.020000
1777191010.834539,0,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.000000,0.000000,0.000000,0.500000
1777191010.835115,0,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.090000,0.000000,0.230000,0.070000
1777191010.835816,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.470000,0.000000
1777191010.890173,0,0.000000,0.000000,0.000000,0.000000,0.870000,0.000000,0.270000,0.000000,0.000000,0.020000
1777191010.890696,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.360000,0.000000,0.230000,0.020000
1777191010.891240,0,0.000000,0.000000,0.000000,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.580000
1777191010.891634,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.140000,0.000000,0.000000,0.000000
1777191010.946087,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.280000,0.000000,0.720000,0.020000
1777191010.946603,0,0.000000,0.000000,0.000000,0.000000,0.690000,0.000000,0.410000,0.000000,0.000000,0.020000
1777191010.947175,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.150000,0.000000,0.000000,0.000000
1777191010.947574,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.410000,0.000000,0.000000,0.000000
1777191011.001427,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.230000,0.000000,0.000000,0.020000
1777191011.001951,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.540000,0.000000,0.000000,0.070000
1777191011.002397,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.830000,0.000000,0.230000,0.020000
1777191011.056544,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.057068,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.057641,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.058044,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.020000,0.000000,0.470000,0.000000
1777191011.111867,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.280000,0.000000,0.470000,0.000000
1777191011.112398,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.540000,0.000000,0.470000,0.020000
1777191011.112796,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,0.790000,0.000000,0.000000,0.020000
1777191011.113372,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.000000,0.470000,0.140000
1777191011.167756,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.000000,0.230000,0.070000
1777191011.168760,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.169235,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.070000
1777191011.169678,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191011.227217,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.227945,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.282596,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191011.283114,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.283707,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.100000
1777191011.284150,0,0.000000,0.000000,0.000000,0.000000,0.830000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.284539,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191011.338472,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.338988,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.339565,0,0.000000,0.000000,0.000000,0.000000,0.680000,0.000000,0.150000,0.000000,0.230000,0.000000
1777191011.339973,0,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,0.410000,0.000000,0.470000,0.020000
1777191011.394576,0,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,0.670000,0.000000,0.230000,0.020000
1777191011.395093,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,0.470000,0.000000
1777191011.395656,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.070000
1777191011.449636,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.000000,0.230000,0.180000
1777191011.450323,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191011.450736,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191011.451108,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.504638,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.505177,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.505777,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.506177,0,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.560041,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.150000,0.000000,0.000000,0.000000
1777191011.614585,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.400000,0.000000,0.000000,0.180000
1777191011.615106,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,0.670000,0.000000,0.000000,0.000000
1777191011.615493,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.930000,0.000000,0.000000,0.000000
1777191011.615873,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.616552,0,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191011.646674,0,0.000000,0.000000,0.000000,0.000000,0.430000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.676765,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191011.677322,0,0.000000,0.000000,0.000000,0.000000,0.250000,0.000000,1.000000,0.000000,0.720000,0.070000
1777191011.707455,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.707966,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,0.000000,0.000000,0.070000
1777191011.737584,0,0.000000,0.000000,0.000000,0.000000,0.360000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.738116,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191011.768123,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191011.768646,0,0.000000,0.000000,0.000000,0.000000,0.330000,0.000000,1.000000,0.000000,0.470000,0.070000
1777191011.798738,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191011.799267,0,0.000000,0.000000,0.000000,0.000000,0.630000,0.000000,1.000000,0.000000,0.000000,0.100000
1777191011.829283,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191011.829775,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191011.859287,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191011.859828,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191011.891029,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000,0.230000,0.070000
1777191011.891516,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.120000,0.000000,0.470000,0.020000
1777191011.921403,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,0.400000,0.000000,0.230000,0.020000
1777191011.921899,0,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,0.670000,0.000000,0.720000,0.000000
1777191011.952047,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.930000,0.000000,0.230000,0.020000
1777191011.981920,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.020000
1777191011.982477,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191011.982869,0,0.000000,0.000000,0.000000,0.000000,0.930000,0.000000,1.000000,0.000000,0.720000,0.000000
1777191012.012624,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,1.000000,0.000000,0.720000,0.020000
1777191012.042762,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.043255,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.043779,0,0.000000,0.000000,0.000000,0.000000,0.560000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.073147,0,0.000000,0.000000,0.000000,0.000000,0.370000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191012.073647,0,0.000000,0.000000,0.000000,0.000000,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.103175,0,0.000000,0.000000,0.000000,0.000000,0.910000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.133168,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.000000,0.470000,0.000000
1777191012.133661,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.370000,0.000000,0.230000,0.070000
1777191012.163100,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.660000,0.000000,0.720000,0.020000
1777191012.163827,0,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,0.930000,0.000000,0.230000,0.020000
1777191012.195884,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191012.196388,0,0.000000,0.000000,0.000000,0.000000,0.500000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191012.196873,0,0.000000,0.000000,0.000000,0.000000,0.660000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191012.229709,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.000000
1777191012.260453,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.260967,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.261353,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.291155,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.291668,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.000000
1777191012.321344,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191012.321853,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.352118,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.720000,0.070000
1777191012.382581,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191012.383063,0,0.000000,0.000000,0.000000,0.000000,0.700000,0.000000,1.000000,0.000000,0.230000,0.070000
1777191012.383443,0,0.000000,0.000000,0.000000,0.000000,0.800000,0.000000,1.000000,0.000000,0.950000,0.000000
1777191012.413057,0,0.000000,0.000000,0.000000,0.000000,0.230000,0.000000,1.000000,0.000000,0.230000,0.070000
1777191012.413551,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.413935,0,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.443831,0,0.000000,0.000000,0.000000,0.000000,0.120000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191012.474065,0,0.000000,0.000000,0.000000,0.000000,0.180000,0.000000,1.000000,0.000000,0.720000,0.020000
1777191012.503706,0,0.000000,0.000000,0.000000,0.000000,0.150000,0.000000,1.000000,0.000000,0.470000,0.000000
1777191012.504234,0,0.000000,0.000000,0.000000,0.000000,0.050000,0.000000,1.000000,0.000000,0.230000,0.070000
1777191012.504659,0,0.000000,0.000000,0.000000,0.000000,0.410000,0.000000,1.000000,0.000000,0.470000,0.100000
1777191012.535494,0,0.000000,0.000000,0.000000,0.000000,0.610000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191012.535987,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191012.565064,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.565582,0,0.000000,0.000000,0.000000,0.000000,0.460000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.594776,0,0.000000,0.000000,0.000000,0.000000,0.110000,0.000000,1.000000,0.000000,0.470000,0.100000
1777191012.595427,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.625680,0,0.000000,0.000000,0.000000,0.000000,0.170000,0.000000,1.000000,0.000000,0.230000,0.020000
1777191012.626171,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.020000
1777191012.656293,0,0.000000,0.000000,0.000000,0.000000,0.440000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191012.657000,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.687371,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.140000
1777191012.717385,0,0.000000,0.000000,0.000000,0.000000,0.280000,0.000000,1.000000,0.000000,0.000000,0.000000
1777191012.717880,0,0.000000,0.000000,0.000000,0.000000,0.070000,0.000000,0.100000,0.000000,0.470000,0.000000
1777191012.718262,0,0.000000,0.000000,0.000000,0.000000,0.730000,0.000000,0.370000,0.000000,0.000000,0.070000
1777191012.748682,0,0.000000,0.000000,0.000000,0.000000,0.140000,0.000000,0.620000,0.000000,0.230000,0.020000
1777191012.749383,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.880000,0.000000,0.470000,0.020000
1777191012.780052,0,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,1.000000,0.000000,0.230000,0.000000
1777191012.780595,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.470000,0.020000
1777191012.810368,0,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,1.000000,0.000000,0.230000,0.070000
1777191012.810914,0,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.230000,0.000000
